seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
179,1656,207,1456,1456,889,969,18,0,-18,-872,264,540,1859,342,1859,-80,857,454,17,15,6743,96,18,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,110,7,43,0,60,11
180,1664,208,1456,1456,889,969,18,0,-18,-848,288,540,1859,391,1859,-80,859,421,18,16,6743,96,18,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,110,7,43,0,60,11
181,1672,209,1456,1456,889,969,34,0,-34,-808,328,540,1859,389,1859,-80,855,392,19,17,7420,875,11,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,82,7,43,0,60,11
182,1680,210,1456,1456,856,933,34,0,-34,-784,352,540,1790,302,1790,-77,853,379,20,18,7420,875,11,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,82,7,43,0,60,11
183,1688,211,1456,1456,812,885,34,0,-34,-767,369,540,1697,313,1697,-73,853,379,21,19,7420,875,11,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,82,7,43,0,60,11
184,1696,212,1456,1456,718,783,18,-12,-30,-732,404,540,1501,333,1501,-64,843,373,22,20,7663,1549,48,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,1,26,7,43,0,60,11
185,1704,213,1456,1456,663,722,18,-12,-30,-711,424,540,1386,361,1386,-59,832,359,23,21,7663,1549,48,2,1,3,2,110,70,59,0,2,4,1,0,1,0,4,0,26,7,43,0,60,11
186,1712,214,1456,1456,100,0,2,-30,-32,-663,473,540,100,432,100,100,821,348,24,22,9030,1549,44,0,0,5,2,110,70,59,3,2,4,1,0,1,0,4,1,26,7,43,0,60,0
187,1720,215,1456,1456,1299,25,2,-30,-32,-616,519,540,100,450,1324,1273,821,348,25,22,9030,1350,44,0,0,5,2,110,70,59,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
188,1728,216,1456,1456,1299,25,2,-30,-32,-598,538,540,100,424,1324,1273,813,335,26,22,9030,1350,44,0,0,5,2,110,70,59,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
189,1736,217,1456,1456,1299,-494,-14,-50,-36,-565,571,540,100,367,804,1793,797,320,27,22,7715,2099,36,0,0,5,2,110,70,59,3,2,4,1,0,1,0,1,0,104,23,59,3,63,0
190,1744,218,1456,1456,1299,-178,-14,-50,-36,-555,581,540,100,309,1120,1477,781,311,28,22,7715,2099,36,0,0,5,2,110,70,59,3,2,4,1,0,1,0,1,0,104,23,59,3,63,0
191,1752,219,1456,1456,100,0,-4,-30,-26,-540,596,540,100,215,100,100,743,308,29,22,6553,2167,1,0,0,5,2,110,70,59,3,2,4,1,0,1,0,4,0,110,23,59,27,87,0
192,1760,220,1456,1456,100,0,-4,-30,-26,-532,604,540,100,137,100,100,743,308,30,22,6553,2167,1,0,0,5,2,110,70,59,3,2,4,1,0,1,0,4,0,110,23,59,27,87,0
193,1768,221,1456,1456,100,0,-4,-30,-26,-529,607,540,100,107,100,100,713,328,31,22,6553,2167,1,0,0,5,2,110,70,59,3,2,4,1,0,1,0,4,1,110,23,59,27,87,0
194,1776,222,1456,1456,100,0,-20,-50,-30,-516,620,540,100,122,100,100,677,345,32,22,7712,1832,26,0,0,5,2,110,70,59,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
195,1784,223,1456,1456,1299,-255,-20,-50,-30,-509,627,540,100,129,1044,1554,642,377,33,22,7712,1832,26,0,0,5,2,110,70,59,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
196,1792,224,1456,1456,1299,-775,-36,-50,-14,-496,640,540,100,126,523,2074,599,381,34,22,8577,1832,22,0,0,5,2,110,70,59,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
197,1824,228,1836,1836,1365,-40,-52,0,52,-487,0,0,0,13,1324,1405,498,363,0,0,6088,11,11,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
198,1856,232,1680,1680,1799,12,0,0,0,-488,0,0,0,-5,1812,1786,442,416,0,0,4905,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
199,1888,236,1680,1680,1776,-43,0,0,0,-484,0,0,0,15,1732,1819,477,475,0,0,4906,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
200,1920,240,1680,1680,1744,-43,0,0,0,-474,0,0,0,20,1700,1788,540,538,0,0,6396,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
201,1952,244,1680,1680,1716,0,0,0,0,-476,0,0,0,0,1716,1716,608,584,0,0,6392,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
202,1984,248,1680,1680,1682,-39,0,0,0,-470,0,0,0,16,1643,1721,664,663,0,0,4905,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
203,2016,252,1680,1680,1650,-53,0,0,0,-465,0,0,0,19,1597,1704,729,724,0,0,4904,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
204,2048,256,1680,1680,1630,-39,0,0,0,-461,0,0,0,14,1590,1670,774,761,0,0,4904,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
205,2080,260,1680,1680,1614,-10,0,0,0,-458,0,0,0,6,1604,1624,801,797,0,0,6393,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
206,2112,264,1680,1680,1603,6,0,0,0,-457,0,0,0,-1,1610,1597,830,811,0,0,6392,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
207,2144,268,1680,1680,1594,-12,0,0,0,-456,0,0,0,5,1581,1606,839,841,0,0,4894,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
208,2176,272,1680,1680,1591,15,0,0,0,-454,0,0,0,-3,1606,1576,851,839,0,0,4891,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
209,2208,276,1680,1680,1589,-6,0,0,0,-453,0,0,0,4,1583,1595,849,849,0,0,4889,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
210,2240,280,1680,1680,1589,2,0,0,0,-447,0,0,0,3,1592,1586,856,842,0,0,6379,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
211,2272,284,1680,1680,1587,-15,0,0,0,-446,0,0,0,4,1572,1602,850,856,0,0,6378,50,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
212,2304,288,0,0,1588,-59,0,0,0,-442,0,0,0,25,750,950,875,855,0,0,4886,50,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
213,2312,289,1309,1680,1099,-38,0,0,0,-441,0,0,0,16,1061,1138,890,848,0,0,6368,472,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
214,2320,290,1680,1680,1860,28,0,0,0,-443,0,0,0,-6,1888,1831,890,848,0,0,6368,472,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
215,2328,291,1680,1680,1579,25,0,0,0,-444,0,0,0,-9,1605,1554,890,847,0,0,4883,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
216,2336,292,1680,1680,1581,-5,0,0,0,-443,0,0,0,0,1575,1587,883,847,0,0,4883,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
217,2344,293,1680,1680,1584,19,0,0,0,-444,0,0,0,-6,1603,1564,868,852,0,0,4883,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
218,2352,294,1680,1680,1593,-30,0,0,0,-442,0,0,0,8,1562,1623,839,845,0,0,6381,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
219,2360,295,1680,1680,1593,-59,0,0,0,-439,0,0,0,21,1533,1652,839,845,0,0,6381,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
220,2368,296,1680,1680,1596,-41,0,0,0,-438,0,0,0,18,1555,1637,829,842,0,0,4880,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
221,2376,297,1680,1680,1593,-21,0,0,0,-437,0,0,0,10,1571,1615,842,840,0,0,4880,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
222,2384,298,1680,1680,1594,0,0,0,0,-438,0,0,0,2,1593,1595,846,832,0,0,4880,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
223,2392,299,1680,1680,1594,30,0,0,0,-440,0,0,0,-9,1625,1563,846,832,0,0,6390,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
224,2400,300,1680,1680,1592,31,0,0,0,-441,0,0,0,-12,1623,1561,853,832,0,0,6390,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
225,2408,301,1680,1680,1592,8,0,0,0,-441,0,0,0,-5,1601,1584,850,835,0,0,4889,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
226,2416,302,1680,1680,1589,-32,0,0,0,-439,0,0,0,9,1557,1622,849,848,0,0,4889,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
227,2424,303,1680,1680,1589,-57,0,0,0,-437,0,0,0,21,1532,1646,843,855,0,0,4889,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
228,2432,304,1680,1680,1589,-51,0,0,0,-434,0,0,0,21,1537,1641,843,855,0,0,6377,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
229,2440,305,1680,1680,1589,-54,0,0,0,-432,0,0,0,22,1535,1643,845,852,0,0,6377,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
230,2448,306,1680,1680,1585,-53,0,0,0,-431,0,0,0,22,1531,1638,863,853,0,0,4857,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
231,2456,307,1680,1680,1585,23,0,0,0,-433,0,0,0,-3,1608,1561,870,845,0,0,4857,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
232,2464,308,1680,1680,1583,24,0,0,0,-434,0,0,0,-8,1607,1559,874,848,0,0,4857,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,66,5,41,9,69,0
233,2472,309,1836,1836,1247,82,74,0,-74,-436,0,0,0,-10,1330,1164,874,848,0,0,6983,102,8,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,92,5,41,9,69,9
234,2480,310,1836,1836,1359,47,74,0,-74,-434,0,0,0,7,1407,1311,873,857,0,0,6983,102,8,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,92,5,41,9,69,9
235,2488,311,1836,1836,1339,64,72,0,-72,-432,0,0,0,14,1404,1274,869,872,0,0,5039,350,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,5,41,9,69,9
236,2496,312,1836,1836,1325,36,72,0,-72,-429,0,0,0,27,1362,1288,862,874,0,0,5039,350,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,5,41,9,69,9
237,2504,313,1836,1836,1311,51,72,0,-72,-427,0,0,0,30,1362,1259,862,874,0,0,5039,350,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,5,41,9,69,9
238,2512,314,1680,1680,1713,10,0,0,0,-425,0,0,0,26,1723,1702,865,867,0,0,6241,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
239,2520,315,1680,1680,1580,15,0,0,0,-424,0,0,0,16,1596,1564,874,859,0,0,6241,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
240,2528,316,1680,1680,1584,13,0,0,0,-424,0,0,0,9,1597,1571,874,844,0,0,4758,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
241,2536,317,1680,1680,1584,-7,0,0,0,-423,0,0,0,10,1576,1592,874,844,0,0,4758,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
242,2544,318,1680,1680,1584,-17,0,0,0,-422,0,0,0,11,1566,1602,874,844,0,0,4758,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
243,2552,319,1680,1680,1584,-41,0,0,0,-420,0,0,0,17,1543,1625,874,844,0,0,6298,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
244,2560,320,1680,1680,1587,-66,0,0,0,-416,0,0,0,26,1520,1653,859,849,0,0,6298,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,9
245,2568,321,1680,1680,1587,-62,0,0,0,-415,0,0,0,26,1524,1649,857,850,0,0,4834,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
246,2576,322,1680,1680,1585,-50,0,0,0,-413,0,0,0,22,1535,1636,864,849,0,0,4834,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
247,2584,323,1680,1680,1585,-21,0,0,0,-413,0,0,0,12,1563,1607,864,849,0,0,4834,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
248,2592,324,1680,1680,1581,1,0,0,0,-414,0,0,0,2,1582,1580,877,852,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
249,2600,325,1680,1680,1585,29,0,0,0,-415,0,0,0,-9,1614,1556,872,843,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
250,2608,326,1680,1680,1583,8,0,0,0,-415,0,0,0,-4,1591,1574,868,856,0,0,4870,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
251,2616,327,1680,1680,1583,53,0,0,0,-418,0,0,0,-18,1636,1529,868,856,0,0,4870,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
252,2624,328,1680,1680,1581,68,0,0,0,-420,0,0,0,-26,1650,1512,861,869,0,0,4870,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
253,2632,329,1680,1680,1571,58,0,0,0,-423,0,0,0,-24,1629,1512,863,909,0,0,6370,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
254,2640,330,1680,1680,1579,34,0,0,0,-424,0,0,0,-16,1613,1544,854,886,0,0,6370,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
255,2648,331,1680,1680,1579,-27,0,0,0,-421,0,0,0,5,1551,1606,854,886,0,0,4853,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
256,2656,332,1680,1680,1579,-18,0,0,0,-420,0,0,0,7,1560,1597,854,886,0,0,4853,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
257,2664,333,1680,1680,1579,-6,0,0,0,-420,0,0,0,3,1572,1585,854,886,0,0,4853,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
258,2672,334,1680,1680,1542,15,0,0,0,-421,0,0,0,-4,1558,1526,1041,845,0,0,6349,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
259,2680,335,1680,1680,1574,12,0,0,0,-422,0,0,0,-5,1587,1561,946,811,0,0,6349,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
260,2688,336,1680,1680,1595,11,0,0,0,-422,0,0,0,-4,1606,1583,876,799,0,0,4842,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
261,2696,337,1680,1680,1595,-45,0,0,0,-419,0,0,0,14,1549,1641,876,799,0,0,4842,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
262,2704,338,1680,1680,1617,-56,0,0,0,-418,0,0,0,21,1560,1673,810,778,0,0,4842,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
263,2712,339,1680,1680,1638,-47,0,0,0,-416,0,0,0,20,1590,1686,755,747,0,0,6365,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
264,2720,340,1680,1680,1648,2,0,0,0,-416,0,0,0,3,1651,1645,738,724,0,0,6365,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
265,2728,341,1680,1680,1655,-6,0,0,0,-416,0,0,0,2,1648,1661,728,708,0,0,4847,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
266,2736,342,1680,1680,1655,19,0,0,0,-417,0,0,0,-5,1674,1635,728,708,0,0,4847,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
267,2744,343,1680,1680,1660,16,0,0,0,-417,0,0,0,-6,1676,1643,719,697,0,0,4847,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
268,2752,344,1680,1680,1664,42,0,0,0,-420,0,0,0,-15,1707,1622,708,689,0,0,6341,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
269,2760,345,1680,1680,1664,34,0,0,0,-421,0,0,0,-14,1698,1630,708,689,0,0,6341,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
270,2768,346,1680,1680,1664,24,0,0,0,-422,0,0,0,-11,1689,1640,708,689,0,0,4836,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
271,2776,347,1680,1680,1664,-32,0,0,0,-419,0,0,0,8,1632,1697,708,689,0,0,4836,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
272,2784,348,1680,1680,1676,-27,0,0,0,-419,0,0,0,10,1648,1703,669,683,0,0,4836,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
273,2792,349,1680,1680,1680,-12,0,0,0,-418,0,0,0,6,1667,1692,659,677,0,0,6347,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
274,2800,350,1680,1680,1685,-29,0,0,0,-417,0,0,0,11,1655,1714,649,667,0,0,6347,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
275,2808,351,1680,1680,1685,-28,0,0,0,-416,0,0,0,11,1656,1713,649,667,0,0,4841,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
276,2816,352,1680,1680,1686,-34,0,0,0,-415,0,0,0,13,1651,1720,656,656,0,0,4841,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
277,2824,353,1680,1680,1686,-32,0,0,0,-414,0,0,0,13,1653,1718,657,654,0,0,4841,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
278,2832,354,1680,1680,1688,-43,0,0,0,-412,0,0,0,17,1644,1731,656,647,0,0,6363,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
279,2840,355,1680,1680,1691,-38,0,0,0,-410,0,0,0,16,1653,1729,653,636,0,0,6363,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
280,2848,356,1680,1680,1691,-28,0,0,0,-410,0,0,0,12,1662,1720,653,636,0,0,4858,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
281,2856,357,1680,1680,1691,-22,0,0,0,-409,0,0,0,10,1668,1714,656,633,0,0,4858,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
282,2864,358,1680,1680,1693,-25,0,0,0,-408,0,0,0,10,1668,1718,652,629,0,0,4858,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
283,2872,359,1680,1680,1693,-40,0,0,0,-406,0,0,0,15,1653,1734,652,629,0,0,6367,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
284,2880,360,1680,1680,1693,-46,0,0,0,-404,0,0,0,18,1647,1740,652,629,0,0,6367,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
285,2888,361,1680,1680,1693,-48,0,0,0,-403,0,0,0,19,1645,1742,652,629,0,0,4861,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
286,2896,362,1680,1680,1702,-42,0,0,0,-401,0,0,0,18,1659,1745,623,622,0,0,4861,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
287,2904,363,1680,1680,1704,-41,0,0,0,-401,0,0,0,17,1662,1745,623,616,0,0,4861,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
288,2912,364,1680,1680,1704,-28,0,0,0,-399,0,0,0,13,1675,1733,627,610,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
289,2920,365,1680,1680,1704,-20,0,0,0,-399,0,0,0,9,1684,1725,627,610,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
290,2928,366,1680,1680,1707,-21,0,0,0,-398,0,0,0,9,1685,1728,620,607,0,0,4860,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
291,2936,367,1680,1680,1708,-32,0,0,0,-397,0,0,0,12,1675,1740,621,602,0,0,4860,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
292,2944,368,1680,1680,1710,-34,0,0,0,-396,0,0,0,13,1676,1745,616,597,0,0,4860,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
293,2952,369,1680,1680,1712,-41,0,0,0,-394,0,0,0,16,1670,1754,611,596,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
294,2960,370,1680,1680,1712,-29,0,0,0,-393,0,0,0,13,1682,1741,611,596,0,0,6369,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
295,2968,371,1680,1680,1712,-22,0,0,0,-393,0,0,0,10,1689,1735,610,595,0,0,4863,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
296,2976,372,1680,1680,1714,-8,0,0,0,-393,0,0,0,5,1705,1723,604,595,0,0,4863,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
297,2984,373,1680,1680,1715,-22,0,0,0,-392,0,0,0,8,1693,1738,598,595,0,0,4863,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
298,2992,374,1680,1680,1715,-31,0,0,0,-390,0,0,0,12,1684,1747,598,595,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
299,3000,375,1680,1680,1717,-38,0,0,0,-389,0,0,0,15,1679,1755,593,592,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
300,3008,376,1680,1680,1718,-42,0,0,0,-388,0,0,0,17,1675,1760,594,589,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
301,3016,377,1680,1680,1718,-54,0,0,0,-385,0,0,0,21,1663,1772,596,588,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
302,3024,378,1680,1680,1717,-51,0,0,0,-384,0,0,0,21,1665,1769,598,587,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
303,3032,379,1680,1680,1717,-45,0,0,0,-382,0,0,0,19,1672,1763,598,587,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
304,3040,380,1680,1680,1718,-41,0,0,0,-380,0,0,0,17,1676,1760,600,582,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
305,3048,381,1680,1680,1719,-36,0,0,0,-380,0,0,0,15,1682,1755,603,576,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
306,3056,382,1680,1680,1719,-11,0,0,0,-380,0,0,0,7,1707,1730,603,577,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
307,3064,383,1680,1680,1719,-18,0,0,0,-379,0,0,0,7,1701,1738,600,577,0,0,4871,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
308,3072,384,1680,1680,1719,-60,0,0,0,-377,0,0,0,21,1659,1780,600,577,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
309,3080,385,1680,1680,1721,-69,0,0,0,-374,0,0,0,27,1652,1791,590,579,0,0,6379,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
310,3088,386,1680,1680,1723,-64,0,0,0,-372,0,0,0,27,1659,1788,581,580,0,0,4872,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
311,3096,387,1680,1680,1727,-56,0,0,0,-370,0,0,0,24,1670,1783,574,574,0,0,4872,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
312,3104,388,1680,1680,1727,-45,0,0,0,-369,0,0,0,20,1681,1772,574,574,0,0,4872,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
313,3112,389,1680,1680,1727,-32,0,0,0,-368,0,0,0,14,1694,1760,582,564,0,0,6360,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,5,41,9,69,0
